3.526000,0.822352
3.526000,0.515111
3.526000,0.880695
3.526000,0.370482
3.526000,0.822352
3.526000,0.515111
3.526000,0.880695
3.526000,0.370482
3.526000,0.822352
3.526000,0.515111
3.526000,0.880695
3.526000,0.370482
3.526000,0.822352
3.526000,0.515111
3.526000,0.880695
3.526000,0.370482
3.526000,0.822352
3.526000,0.515111
3.526000,0.880695
3.526000,0.370482
3.526000,0.822352
3.526000,0.515111
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.527000,0.880891
3.527000,0.370060
3.527000,0.822199
3.527000,0.515605
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.528000,0.881086
3.528000,0.369641
3.528000,0.822047
3.528000,0.516096
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.529000,0.881279
3.529000,0.369225
3.529000,0.821897
3.529000,0.516584
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.530000,0.881472
3.530000,0.368812
3.530000,0.821748
3.530000,0.517068
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.531000,0.881662
3.531000,0.368402
3.531000,0.821600
3.531000,0.517550
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.532000,0.881852
3.532000,0.367996
3.532000,0.821454
3.532000,0.518028
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.533000,0.882040
3.533000,0.367592
3.533000,0.821310
3.533000,0.518504
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.534000,0.882227
3.534000,0.367190
3.534000,0.821166
3.534000,0.518976
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.535000,0.882413
3.535000,0.366792
3.535000,0.821024
3.535000,0.519446
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
3.536000,0.366396
3.536000,0.820883
3.536000,0.519913
3.536000,0.882598
